
==============================================================
|             UMALOGI AI  --  Baseline Training              |
==============================================================

  DB  : C:\dev\horse-racing-ai\data\umalogi.db
18:33:53 INFO     [src.database.init_db] マイグレーション: v_race_mart ビューを再作成しました
18:33:53 INFO     [src.database.init_db] DB 初期化完了: C:\dev\horse-racing-ai\data\umalogi.db
  Data: races=3,855 / results=94,615 / payouts=42,022
  保存先: C:\dev\horse-racing-ai\data\models

- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 
  学習フェーズ開始
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 

[1/2] 本命モデル (HonmeiModel) を学習中 ...
18:43:08 INFO     [src.ml.models]    5. recent_rank_mean                gain=679
18:43:08 INFO     [src.ml.models]    6. win_rate_all_zscore             gain=529
18:43:08 INFO     [src.ml.models]    7. recent_rank_mean_rank           gain=465
18:43:08 INFO     [src.ml.models]    8. win_rate_distance_band_rank     gain=429
18:43:08 INFO     [src.ml.models]    9. win_rate_all_rank               gain=426
18:43:08 INFO     [src.ml.models]   10. venue_encoded                   gain=355
18:43:08 INFO     [src.ml.models] 本命モデル訓練完了: 3759 レース / 94615 サンプル / CV AUC 0.9349 ±0.0029

  特徴量重要度 Top10
  +- - +-----------------------------+-----+----------------------+
  | No | Feature                     | Gain | Bar                  |
  +- - +-----------------------------+-----+----------------------+
  |  1 | jockey_code_encoded         | 986 | #################### |
  |  2 | sire_encoded                | 981 | #################### |
  |  3 | horse_weight                | 960 | #################### |
  |  4 | recent_rank_mean_zscore     | 790 | #################    |
  |  5 | recent_rank_mean            | 679 | ##############       |
  |  6 | win_rate_all_zscore         | 529 | ###########          |
  |  7 | recent_rank_mean_rank       | 465 | ##########           |
  |  8 | win_rate_distance_band_rank | 429 | #########            |
  |  9 | win_rate_all_rank           | 426 | #########            |
  | 10 | venue_encoded               | 355 | ########             |
  +- - +-----------------------------+-----+----------------------+

  学習結果
  +-----------------+--------------------+
  | 学習期間            |                全期間 |
  | 学習レース数          |              3,759 |
  | 学習サンプル数         |             94,615 |
  | CV AUC (mean)   |             0.9349 |
  | CV AUC (std)    |             0.0029 |
  +-----------------+--------------------+
  | AUC 目標 (> 0.70) | [OK] 0.9349 >= 0.7 |
  +-----------------+--------------------+
18:43:08 INFO     [src.ml.models] モデル保存: C:\dev\horse-racing-ai\data\models\honmei_model.pkl

  [OK] 保存完了: C:\dev\horse-racing-ai\data\models\honmei_model.pkl  (554.8s)

[2/2] 卍モデル (ManjiModel) を学習中 ...
18:43:08 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0250020617A6: 1 頭 × 46 特徴量 (リーク除外済み)
18:43:08 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0231720031A8: 1 頭 × 46 特徴量 (リーク除外済み)
18:43:08 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0240720316A8: 1 頭 × 46 特徴量 (リーク除外済み)
18:43:08 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0250620914A8: 1 頭 × 46 特徴量 (リーク除外済み)
18:43:08 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0230020419A6: 1 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0230020804A6: 1 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0240020501A6: 1 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0250020430A6: 1 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0250020607A6: 1 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0240720414A8: 1 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0250720621A6: 1 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0250620907G0: 1 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0250020924A8: 1 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0250720606A6: 1 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0260620214M8: 3 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0220620911G0: 1 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0250220817A8: 11 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0250920820A6: 6 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0250920907A8: 13 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0220020805A6: 1 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0230020330A6: 1 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0240020523A8: 1 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0250020730A6: 1 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0230720812A8: 1 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0250220816A8: 1 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0251020005A8: 18 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0230020622A6: 1 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0251020018A6: 1 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0241720019A6: 1 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0251520108B6: 1 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0221620120G0: 1 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0231020021A6: 1 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0240720523A8: 1 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0240720621A6: 1 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0250720726A6: 1 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0251720018A6: 1 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0220620209G0: 1 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0230620319G0: 1 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0231620119G0: 2 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0240620310G0: 1 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0240620407G0: 1 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0250620913B2: 8 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0230020512A6: 1 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0250720629A8: 1 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0251520104B6: 24 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0260020207C7: 1 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0250220405B6: 1 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0250920412B6: 15 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0250620427G0: 38 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0220620323G0: 1 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0221620023G0: 1 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0230620101G0: 1 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0230620205G0: 1 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0230620409G0: 1 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0250620531G0: 1 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0250920907F0: 5 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0241020109B6: 1 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0251520031A4: 1 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0251520101B6: 3 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0251620214G0: 45 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0250220405C7: 53 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0220620302G0: 1 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0220620511G0: 1 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0220620622G0: 1 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0251320018B6: 1 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0260620214K6: 30 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0220620605G0: 1 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0220620716G0: 1 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0251520101A4: 27 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=0250620503A4: 21 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=024072040654: 8 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=025022042142: 13 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=025072041630: 23 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=024022040147: 8 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=023002041930: 12 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=025022012151: 34 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=025062040554: 24 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=025022040150: 17 頭 × 46 特徴量 (リーク除外済み)
18:43:09 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=024072011651: 22 頭 × 46 特徴量 (リーク除外済み)
18:43:10 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=026032040247: 8 頭 × 46 特徴量 (リーク除外済み)
18:43:10 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=025042050335: 11 頭 × 46 特徴量 (リーク除外済み)
18:43:10 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=023012041043: 8 頭 × 46 特徴量 (リーク除外済み)
18:43:10 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=025082040745: 11 頭 × 46 特徴量 (リーク除外済み)
18:43:10 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=025052041444: 13 頭 × 46 特徴量 (リーク除外済み)
18:43:10 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=025022040147: 37 頭 × 46 特徴量 (リーク除外済み)
18:43:10 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=024022041143: 14 頭 × 46 特徴量 (リーク除外済み)
18:43:10 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=023092040854: 11 頭 × 46 特徴量 (リーク除外済み)
18:43:10 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=025072040636: 12 頭 × 46 特徴量 (リーク除外済み)
18:43:10 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=024062041542: 12 頭 × 46 特徴量 (リーク除外済み)
18:43:10 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=024022040145: 7 頭 × 46 特徴量 (リーク除外済み)
18:43:10 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=026022040150: 10 頭 × 46 特徴量 (リーク除外済み)
18:43:10 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=025042041203: 187 頭 × 46 特徴量 (リーク除外済み)
18:43:10 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=025062061402: 167 頭 × 46 特徴量 (リーク除外済み)
18:43:10 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=025082072601: 144 頭 × 46 特徴量 (リーク除外済み)
18:43:10 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=026062012410: 157 頭 × 46 特徴量 (リーク除外済み)
18:43:10 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=026022013105: 180 頭 × 46 特徴量 (リーク除外済み)
18:43:10 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=026032022109: 179 頭 × 46 特徴量 (リーク除外済み)
18:43:10 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=026062031407: 173 頭 × 46 特徴量 (リーク除外済み)
18:43:10 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=026062010406: 171 頭 × 46 特徴量 (リーク除外済み)
18:43:10 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=026062010408: 163 頭 × 46 特徴量 (リーク除外済み)
18:43:10 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=025052050304: 170 頭 × 46 特徴量 (リーク除外済み)
18:43:10 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=024032040250: 12 頭 × 46 特徴量 (リーク除外済み)
18:43:10 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=025022040143: 23 頭 × 46 特徴量 (リーク除外済み)
18:43:10 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=024042040350: 10 頭 × 46 特徴量 (リーク除外済み)
18:43:10 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=024012041048: 23 頭 × 46 特徴量 (リーク除外済み)
18:43:10 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=025072040654: 32 頭 × 46 特徴量 (リーク除外済み)
18:43:10 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=025092040846: 18 頭 × 46 特徴量 (リーク除外済み)
18:43:10 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=023002040954: 11 頭 × 46 特徴量 (リーク除外済み)
18:43:10 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=024082040754: 11 頭 × 46 特徴量 (リーク除外済み)
18:43:10 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=024082040755: 34 頭 × 46 特徴量 (リーク除外済み)
18:43:10 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=025072040655: 31 頭 × 46 特徴量 (リーク除外済み)
18:43:10 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=022032041243: 7 頭 × 46 特徴量 (リーク除外済み)
18:43:10 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=025002040948: 12 頭 × 46 特徴量 (リーク除外済み)
18:43:10 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=025082041730: 18 頭 × 46 特徴量 (リーク除外済み)
18:43:10 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=026032040243: 11 頭 × 46 特徴量 (リーク除外済み)
18:43:10 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=025032040243: 24 頭 × 46 特徴量 (リーク除外済み)
18:43:10 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=025032012251: 12 頭 × 46 特徴量 (リーク除外済み)
18:43:10 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=025032040250: 20 頭 × 46 特徴量 (リーク除外済み)
18:43:10 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=024042040347: 7 頭 × 46 特徴量 (リーク除外済み)
18:43:10 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=026022012151: 23 頭 × 46 特徴量 (リーク除外済み)
18:43:10 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=025082040736: 10 頭 × 46 特徴量 (リーク除外済み)
18:43:10 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=025032040247: 8 頭 × 46 特徴量 (リーク除外済み)
